"2","블루투스에 대해 설명해주세요.","블루투스는, 여러 종류의 장비로의 통신에 사용되는 규격인 이유로, 장비의 종류에 따라 규정되는 각각의 별도의 프로토콜이 존재합니다. 이들 프로토콜의 사용법을 프로파일이라는 용어로 표준화하고 있습니다. 통신하고자 하는 장비와 장비 간에, 동일한 프로파일을 가지고 있는 경우에만, 그 프로파일을 이용한 통신이 가능합니다.","P","대표적인 프로파일에 대해 설명해주세요."
"2","RFID에 대해 설명해주세요.","RFID는 주파수를 이용해 ID를 식별하는 방식으로 일명 전자태그로 불립니다. 전파를 이용해 먼 거리에서 정보를 인식하는 기술을 말하며, 전자기 유도 방식으로 통신합니다. 여기에는 태그와, 판독기가 필요합니다. 태그는 안테나와 집적 회로로 이루어지는데, 집적 회로 안에 정보를 기록하고 안테나를 통해 판독기에게 정보를 송신합니다.","P","RFID와 바코드와의 차이점에 대해 설명해주세요."
"2","RFID에 대해 설명해주세요.","RFID는 사용하는 동력으로 분류할 수 있습니다. 오직 판독기의 동력만으로 칩의 정보를 읽고 통신하는 RFID를 수동형 RFID라 합니다. 반수동형 RFID란 태그에 건전지가 내장되어 있어 칩의 정보를 읽는 데는 그 동력을 사용하고, 통신에는 판독기의 동력을 사용하는 것을 말합니다. 마지막으로 능동형 RFID는 칩의 정보를 읽고 그 정보를 통신하는 데 모두 태그의 동력을 사용합니다.","P","능동형 RFID가 적용된 사례를 설명해주세요."
"2","RFID에 대해 설명해주세요.","RFID는 여러 종류의 장비로의 통신에 사용되는 규격입니다. 장비의 종류에 따라 규정되는 각각의 별도의 프로토콜이 존재하는 것이 특징이며, 해당 프로토콜의 사용법이 RFID 프로파일이라는 용어로 표준화되어 있는 상황입니다","F",""
"2","RFID에 대해 설명해주세요.","RFID는 바코드의 일종입니다. 전자기 유도 현상을 통해서 특정 제품에 부착함으로써 도난과 사고를 방지할 수 있게 합니다. 이를 통해 디지털 미디어 사회에서 모든 사물들이 디지털 정보를 가질 수 있게 되는 획기적 사건이 발생했습니다","F",""
"2","RFID에 대해 설명해주세요.","RFID는 동력을 통해서 구분합니다. 낮은 동력을 이용하는 RFID를 LFID라고 하는데 120~140 킬로헤르츠의 전파를 씁니다. HFID는  13.56 메가헤르츠를 사용하며, 그보다 한층 높은 주파수를 이용하는 장비인 UHFID는 868 ~ 956 메가헤르츠 대역의 전파를 이용합니다.","F",""
"2","RFID에 대해 설명해주세요.","RFID를 동력 대신 통신에 사용하는 전파의 주파수로 구분하기도 합니다. 낮은 주파수를 이용하는 RFID를 LFID이라 하는데, 120~140 킬로헤르츠의 전파를 씁니다. HFID는 13.56 메가헤르츠를 사용하며, 그보다 한층 높은 주파수를 이용하는 장비인 UHFID는 868 ~ 956 메가헤르츠 대역의 전파를 이용합니다.","P","UHFID가 적용된 사례를 설명해주세요."
"2","코덱에 대해 설명해주세요.","코덱은 어떠한 데이터 스트림이나 신호에 대해, 인코딩이나 디코딩, 혹은 둘 다를 할 수 있는 하드웨어나 소프트웨어를 일컫습니다. 코덱에는 데이터 압축 기능을 사용하여 자료를 압축하거나 압축을 푸는 소프트웨어나, 소리, 동영상 등의 자료를 다른 형식으로 변환하는 장치 및 소프트웨어가 포함됩니다.","P","데이터 압축의 원리에 대해 설명해주세요."
"2","코덱에 대해 설명해주세요.","음성 또는 영상의 신호를 디지털 신호로 변환하는 코더와 그 반대로 변환시켜 주는 디코더를 통틀어 부르는 말입니다. 고용량의 미디어 파일 크기를 획기적으로 줄일 수 있게 하여, 파일 저장과 스트리밍을 수월하게 했으며, 역으로 보다 고화질의 영상을 즐길 수 있게 하였습니다.","P","디코더에 대해 설명해주세요."
"2","코덱에 대해 설명해주세요.","코덱이란 어떠한 데이터 저장 정보에 대해 인코딩이나 디코딩을 가능하게 하는 하드웨어를 의미합니다. 일상적으로 외장하드로 잘알려져 있으며 주로 퍼스널 컴퓨터에 장착됨으로써 해당 정보를 저장하는 기능을 합니다","F",""
"2","코덱에 대해 설명해주세요.","코덱이란 데이터를 압축함으로써 자료의 이동을 원활하게 하는 소프트웨어나 하드웨어를 의미합니다. 그러나 해당 압축의 경우 파일이 손상될 가능성이 높기 때문에 현재는 코덱이 아닌 USB를 통해 자체적으로 정보를 옮기는 것이 더 일반적입니다","F",""
"2","코덱에 대해 설명해주세요.","코덱이란 음성이나 영상 신호를 디지털 신호로 변환시키는 코더를 통해 데이터를 저장하는 하드웨어를 칭합니다. 따라서 해당 코덱과 반대로 해당 디지털 신호를 음성이나 영상 신호로 재변환 시키는 것은 코덱이 아닌 디코덱이락 불립니다","F",""
"2","코덱에 대해 설명해주세요.","아날로그 신호는 Sin 함수 등등으로 계산하여 구현할 수 있고, 사람이 인지하지 못하는 것은 가비지로 처리할 수 있는 등의 특성이 있어, 용량을 줄일 수 있습니다. 이에 따라 다양한 압축 알고리즘들이 개발되었고 코덱이란 이름으로, 자세히는 손실 압축 포맷, 무손실 압축 포맷, 무손실 무압축 포맷 종류로 상황과 필요에 따라 발전되었습니다.","P","초창기 코덱들의 종류에 대해 설명해주세요."
"2","웨이퍼에 대해 설명해주세요.","웨이퍼라는 얇은 원판 위에 다수의 동일회로를 새겨 넣어서 반도체 집적회로가 탄생하게 됩니다. 이처럼 웨이퍼는 반도체 산업에서 기초재료라고 할 수 있습니다.  실리콘이나 갈륨아세나이드와 같은 화합물을 성장시켜서 만든 단결정 기둥을 다이아몬드 커팅기로 일정 두께로 얇게 커팅한 원판을 의미합니다. ","P","반도체 8대 공정 중 웨이퍼 공정의 순서를 설명해주세요."
"2","웨이퍼에 대해 설명해주세요.","모래에서 추출한 실리콘은 불순물이 많이 존재합니다. 웨이퍼로 만들기 위해서는 고순도의 실리콘으로 정제하는 과정이 필요하게 됩니다. 실리콘을 뜨거운 열로 녹여서 고순도의 실리콘 용액으로 만듭니다. 실리콘을 성장시켜 Ingot으로 만드는 방법으로 초크랄스키법과 플로팅존법이 있습니다.","P","Ingot 이후 과정을 설명해주세요."
"2","웨이퍼에 대해 설명해주세요.","웨이퍼란 반도체에 사용되는 간접회로를 만드는 중요한 재료로 단결정 기둥을 적당한 지름으로 얇게 자른 원판 모양의 판을 말합니다. 대부분의 웨이퍼의 구성요소는 알루미늄과 게르마늄으로 구성되어 있습니다","F",""
"2","웨이퍼에 대해 설명해주세요.","웨이퍼란 모래에서 추출한 실리콘에서 발생하는 불순물입니다. 주로 실리콘에 과도한 불순물이 발생하여 저순도의 실리콘을 정제해야할 때 웨이퍼가 발생하며 주로 저온 상태로 압축시켜서 웨이퍼를 생성하고 있습니다.","F",""
"2","웨이퍼에 대해 설명해주세요.","웨이퍼는 지구상에 희귀한 원소 중 하나인 실리콘을 대체하는 역할을 합니다. 실리콘과 달리 불순물과 혼합되어지지는 않지만 모래에서 쉽게 얻을 수 있으며, 고순도 실리콘과 동일한 기능을 가지고 있기 떄문에 실리콘을 대체할 수 있습니다","F",""
"2","웨이퍼에 대해 설명해주세요.","반도체 집적회로를 만드는 중요한 재료로 단결정 기둥을 적당한 지름으로 얇게 자른 원판 모양의 판을 말합니다. 대부분의 웨이퍼는 모래에서 추출한 규소로 만듭니다. 실리콘은 지구상에 풍부하게 존재하고 있어 안정적으로 얻을 수 있는 재료이고, 독성이 없어 환경적으로도 우수하다는 큰 장점을 가지고 있습니다.","P","웨이퍼 다이의 경계 부분을 의미하는 용어를 설명해주세요."
"2","반도체 공정 중 산화공정에 대해 설명해주세요.","산화 공정이란, 실리콘 기판 위에 산화제와 열에너지를 공급하여 이산화규소막을 형성하는 공정을 말합니다. 이때 만들어지는 산화막은 회로와 회로 사이에 누설 전류가 흐르는 것을 막아줄 뿐만 아니라, 이온주입공정에서 확산 막아주는 역할, 식각 공정에서 엉뚱한 곳이 잘못 식각 되는 것을 막는 식각 방지막 역할을 합니다. ","P","산화 공정의 종류에 대해 설명해주세요."
"2","반도체 공정 중 산화공정에 대해 설명해주세요.","산화 공정 방법에는 열을 통한 열산화, 화학적기상증착산화, 전기화학적산화 등의 종류가 있습니다. 그 중 가장 많이 사용되는 방법은 고온에서 얇고 균일한 실리콘 산화막을 형성하는 열산화 방법입니다. 이러한 열산화 방법은 산화반응에 사용되는 기체에 따라 크게 습식 산화와 건식 산화로 분류할 수 있습니다.","P","건식 산화에 대해 설명해주세요."
"2","반도체 공정 중 산화공정에 대해 설명해주세요.","산화 리소그래피를 줄여서 산화공정이라고 합니다. 반도체는 집적도가 증가할수록 칩을 구성하는 단위 소자 역시 미세 공정을 사용해 작게 만들어야 합니다. 미세 회로 패턴 구현 역시 전적으로 산화 공정에 의해 결정되기 때문에 집적도가 높아질수록 산화 공정 기술 또한 세심하고 높은 수준의 기술을 요하게 됩니다.","F",""
"2","반도체 공정 중 산화공정에 대해 설명해주세요.","산화공정은 플라즈마 공정이라고도 합니다. 기판을 넣은 진공 챔버에 천연 가스를 주입 후 전기 에너지를 공급해 플라즈마 상태를 만들면, 이온화된 가스에서 높은 운동 에너지를 가지게 된 이온들이 기판의 전극에 의해 가속화되어 회로 물질의 원자들간 결합을 끊어 공정 하는 원리입니다. ","F",""
"2","반도체 공정 중 산화공정에 대해 설명해주세요.","산화공정 방법에는 열을 통한 산화 화학적 기상증 착산화 등의 종류가 있는데 그 중 가장 많이 사용되는 방법은 저온에서도 얇고 균일한 실리콘 산화막을 형성하는 화학적 기상증착산화입니다. 이러한 열산화 방법은 산화반응에 사용되는 기체의 종류에 무관합니다","F",""
"2","반도체 공정 중 산화공정에 대해 설명해주세요.","산화막의 두께는 반도체 사이즈를 결정하는 데에 아주 중요한 요소로 작용합니다. 따라서 산화막의 두께를 줄이기 위해 산화 공정의 다양한 변수를 조율하게 됩니다.습식 산화, 건식 산화도 그 변수의 한 종류라고 말할 수 있으며, 웨이퍼의 결정 구조, 더미 웨이퍼, 도핑 농도, 표면 결함, 압력, 온도, 시간 등이 산화막의 두께에 영향을 줄 수 있습니다.","P","더미웨이퍼를 활용하는 방법에 대해 설명해주세요."
"2","반도체 공정 중 포토공정에 대해 설명해주세요.","포토 리소그래피를 줄여서 포토공정이라고 합니다. 반도체는 집적도가 증가할수록 칩을 구성하는 단위 소자 역시 미세 공정을 사용해 작게 만들어야 합니다. 미세 회로 패턴 구현 역시 전적으로 포토 공정에 의해 결정되기 때문에 집적도가 높아질수록 포토 공정 기술 또한 세심하고 높은 수준의 기술을 요하게 됩니다.","P","포토공정 기술력 고도화를 위해 필요한 요소를 설명해주세요."
"2","반도체 공정 중 포토공정에 대해 설명해주세요.","포토공정이란 웨이퍼에 반도체 회로를 그리는 작업으로, 패터닝입니다. 이는 반도체 회로를 본격적으로 그리기 시작하는 과정으로, 준비된 웨이퍼 위에 빛에 반응하는 감광성 고분자물질인 PR 또는 LOR을 얇게 코팅한 후 원하는 패턴의 마스크를 올려놓고 빛을 쪼여 원하는 패턴을 형성하는 과정입니다.","P","감광성에 대해 설명해주세요."
"2","반도체 공정 중 포토공정에 대해 설명해주세요.","포토 공정 방법에는 열을 통한 열산화, 화학적기상증착산화, 전기화학적산화 등의 종류가 있습니다. 그 중 가장 많이 사용되는 방법은 고온에서 얇고 균일한 실리콘 포토를 형성하는 방법입니다. 이러한 포토공정  방법은 포토공정에 사용되는 기체에 따라 크게 습식 포토공정과 건식 포토공정으로 분류할 수 있습니다.","F",""
"2","반도체 공정 중 포토공정에 대해 설명해주세요.","건식 포토공정을 플라즈마 포토공정이라고도 합니다. 기판을 넣은 진공 챔버에 천연 가스를 주입 후 전기 에너지를 공급해 플라즈마 상태를 만들면, 이온화된 가스에서 높은 운동 에너지를 가지게 된 이온들이 기판의 전극에 의해 가속화되어 회로 물질의 원자들간 결합을 끊어 포토공정이 진행되는  원리입니다. ","F",""
"2","반도체 공정 중 포토공정에 대해 설명해주세요.","포토공정이란 미세공정을 할때주로 사용됩니다, 미세 회로 패턴 구현 역시 전적으로 포토공정에 의해 결정되지만, 집적도가 낮아질수록 포토 공정 기술이 더욱 세심하고 높아져야하기 때문에 대중적으로 사용되지는 못하고 있습니다","F",""
"2","반도체 공정 중 식각공정에 대해 설명해주세요.","식각이란 회로 패턴을 만들 때, 필요한 부분만 남기고 불필요한 부분은 깎아내는 공정을 의미합니다. PR은 식각 공정이 진행될 때 해당 위치 아래의 물질이 식각되지 않도록 방어막 역할을 해 줍니다. 식각 공정이 이루어지면, PR이 없는 부분은 제거되고, PR이 있는 부분에만 회로로 사용될 물질이 남게 됩니다.","P","PR 을 생성하는 공정에 대해 설명해주세요."
"2","반도체 공정 중 식각공정에 대해 설명해주세요.","식각공정은 식각 반응을 일으키는 물질의 상태에 따라 습식과 건식으로 나뉩니다. 습식 식각은 용액을 이용 화학적인 반응을 통해 식각하는 방법이며, 건식 식각은 반응성 기체, 이온 등을 이용해 특정 부위를 제거하는 방법입니다. 습식 식각은 건식에 비해 비용이 저렴하고, 식각 속도가 빠르며, 공정도 단순한 장점이 있으나, 건식 식각에 비해 상대적으로 정확성이 낮습니다.","P","습식이 건식대비 정확성이 낮은 이유에 대해 설명해주세요."
"2","반도체 공정 중 식각공정에 대해 설명해주세요.","식각공정은 회로의 패턴을 만들때 필요한 부분만을 남기고 불필요한 부분을 깎아내는 공정을 말합니다. LOR은 식각 공정이 진행될 때 해당 위치 아래의 물질이 식각되지 않도록 방어막 역할을 해주는 것으로 이뤄지게 되면 LOR이 없는 부분이 제거되고 LOR이 있는 부분만 회로로 남습니다","F",""
"2","반도체 공정 중 식각공정에 대해 설명해주세요.","식각공정이란 웨이퍼에 반도체 회로를 그리는 작업으로, 패터닝입니다. 이는 반도체 회로를 본격적으로 그리기 시작하는 과정으로, 준비된 웨이퍼 위에 빛에 반응하는 감광성 고분자물질인 PR 또는 LOR을 얇게 코팅한 후 원하는 패턴의 마스크를 올려놓고 빛을 쪼여 원하는 패턴을 형성하는 과정입니다.","F",""
"2","반도체 공정 중 식각공정에 대해 설명해주세요.","식각공정으로 생성되는 막의 두께는 반도체 사이즈를 결정하는 데에 아주 중요한 요소로 작용합니다. 따라서 식각막의 두께를 줄이기 위해 식각 공정의 다양한 변수를 조율하게 됩니다.습식 산화, 건식 식각도 그 변수의 한 종류라고 말할 수 있으며, 웨이퍼의 결정 구조, 더미 웨이퍼, 도핑 농도, 표면 결함, 압력, 온도, 시간 등이 식각막의 두께에 영향을 줄 수 있습니다.","F",""
"2","반도체 공정 중 식각공정에 대해 설명해주세요.","건식 식각은 플라즈마 식각이라고도 합니다. 기판을 넣은 진공 챔버에 식각용 가스를 주입 후 전기 에너지를 공급해 플라즈마 상태를 만들면, 이온화된 가스에서 높은 운동 에너지를 가지게 된 이온들이 기판의 전극에 의해 가속화되어 회로 물질의 원자들간 결합을 끊어 식각을 하는 원리입니다. ","P","습식 식각에 대해 설명해주세요."
"2","반도체 공정 중 이온주입 공정에 대해 설명해주세요.","반도체가 전기적인 성질을 가지게 하는 공정이 수반되어야 합니다. 전기가 통하는 도체와, 통하지 않는 부도체의 성질을 동시에 가진 반도체에서 이온주입공정은 실리콘 웨이퍼에 반도체의 생명을 불어넣는 작업입니다. 순수한 반도체는 규소로 되어있어 전기가 통하지 않으나 불순물을 넣어줘 전류를 흐르게 하는 전도성을 갖게 되는 것입니다.","P","웨이퍼에 대해 설명해주세요."
"2","반도체 공정 중 이온주입 공정에 대해 설명해주세요.","불순물을 이온이라고 하는데, 이온을 미세한 가스입자로 만들어 원하는 깊이만큼 웨이퍼 전면에 균일하게 넣어줍니다. 여기서 불순물로는 15족 원소 인(P), 비소(As), 13족 원소 붕소(B) 등을 사용하게 됩니다. 15족 원소를 주입하면 n형 반도체가 되고, 13족 원소를 주입하면 p형 반도체가 됩니다.","P","N형 반도체와 P형 반도체의 차이에 대해 설명해주세요."
"2","반도체 공정 중 이온주입 공정에 대해 설명해주세요.","화학적 반응을 일으키고 남은 불순물을 이온이라고 하는데 해당 이온을 미세한 고체 입자로 만들어, 원하는 깊이만큼 웨이퍼 전면에 산발적으로 넣어주게 되면 각 원소의 족에 따라서 N형 반도체와 P형 반도체를 얻을 수 있습니다.","F",""
"2","반도체 공정 중 이온주입 공정에 대해 설명해주세요.","반도체는 전기적 성질을 가지기 위해서는 공정이 수반되어야 하지만, 전기가 통하는 도체의 경우 공정이 필요로 하지 않습니다. 반도체가 공정이 없어도 전기적 성질을 갖게 하기 위해서는 해당 도체의 이온을 주입하면 되는데 이를 이온주입 공정이라고 합니다","F",""
"2","반도체 공정 중 이온주입 공정에 대해 설명해주세요.","이온을 얼만큼 주입했는지는 반도체 사이즈를 결정하는 데에 아주 중요한 요소로 작용합니다. 따라서 이온주입 공정을 통해서 해당 이온의 양을 조절함으로써 반도체의 사이즈를 결정하게 되는데 최근에는 이온을 1개만 주입하여도 반도체가 생성되어지고 있습니다","F",""
"2","반도체 공정 중 이온주입 공정에 대해 설명해주세요.","반도체에 주입할 때 도핑된 각 원자는 어닐링 이후 반도체에 대전입자를 만들어낼 수 있습니다. p형 도펀트의 경우 양공이 생성될 수 있으며 n형 도펀트의 경우 전자가 생성될 수 있다. 이로써 주변부에 반도체의 전도성을 수정합니다. 이 기법은 MOSFET의 스레숄드를 조정하기 위해서도 사용됩니다.","P","MOSFET에 대해 설명해주세요."
"1","트랜지스터에 대해 설명해주세요.","트랜지스터에 대해 설명드리겠습니다. 트랜지스터는 저마늄, 규소 따위의 반도체를 이용하여 전자 신호 및 전력을 증폭하거나 스위칭하는 데 사용되는 반도체소자입니다. 세 개 이상의 전극이 있습니다. 트랜지스터는 현대 전자 기기를 구성하는 굉장히 흔한 기본 부품중 하나입니다.","P","반도체에 대해 설명해주세요."
"1","트랜지스터에 대해 설명해주세요.","트랜지스터는 크게 접합형 트랜지스터와 전계효과 트랜지스터로 구분됩니다. 트랜지스터는 보통 입력단, 공통단 그리고 출력단으로 구성되어 있습니다. 입력단과 공통단 사이에 전압 또는 전류를 인가하면 공통단과 출력단 사이의 전기전도도가 증가하게 되고 이를 통해 그들 사이의 전류흐름을 제어하게 됩니다. ","P","접합형 트랜지스터에 대해 설명해주세요."
"1","트랜지스터에 대해 설명해주세요.","트랜지스터는 전계효과 트랜지스터와 접합형 트랜지스터로 구분할 수 있습니다. 입력단과 공통단 출력단이 모두 포함되어 있으면 이를 전계효과 트랜지스터라고 불리며 출력단이 존재하지 않으면 접합형 트랜지스터로 구분합니다","F",""
"1","트랜지스터에 대해 설명해주세요.","매우 미약한 신호의 강세를 증대시키는 역할을 하는 것이 트렌지스터 입니다. 입력 신호의 파형을 변경함으로써 그 전압과 전류의 크기를 확대하며, 해당 역할은 디지털 신호에서도 적용할 수 있습니다.","F",""
"1","트랜지스터에 대해 설명해주세요.","트랜지스터는 게르마늄, 붕소 따위의 반도체를 이용하여 전자 신호 및 전력을 감소시키거나 스위칭하는데 사용되는 반도체 소자입니다. 주로 단일한 전극을 통해 전압과 전류를 공통단에 보냄으로써 해당 전력을 감소시키는 원리로 진행되고 있습니다","F",""
"1","트랜지스터에 대해 설명해주세요.","매우 미약한 신호의 강약을 확대하는 역할을 하는 것이 트랜지스터의 증폭 작용입니다. 입력 신호의 파형을 바꾸지 않고 그 전압과 전류의 크기만을 확대하는 것입니다. 이러한 역할은 아날로그 신호일 경우이며, 컴퓨터 등에서 사용되는 디지털 신호의 경우, 트랜지스터는 0과 1을 전환하는 스위치의 역할을 합니다.","P","아날로그 신호에서 트랜지스터가 적용된 예시를 설명해주세요."
"2","DRAM에 대해 설명해주세요.","DRAM은 RAM의 한 종류로 저장된 데이터가 시간과 전원의 끊김에 따라 소멸되는 특징을 갖고 있습니다. DRAM은 트렌지스터와 캐패시터로 이루어져있습니다. DRAM은 트렌지스터 위에 캐패시터가 수직으로 세워져있는 상태이고 캐패시터에 전하를 저장하여 전자의 유무에 따라 데이터를 저장합니다. ","P","DRAM 의 데이터 저장 기간에 대해 설명해주세요."
"2","DRAM에 대해 설명해주세요.","DRAM은 NAND Flash가 셀을 수직으로 세워서 집적도를 높힌 것 처럼 수직으로 세울 수 없습니다. 그렇기 때문에 선폭을 작게하여 집적도를 높히는 방법밖에 없습니다. DRAM의 집적도를 높히기 위해서 미세선폭을 사용하게 되고 이에 따라서 많은 메모리 공정 및 작동 이슈가 생깁니다. ","P","미세선폭에 따라 생기는 이슈에 대해 설명해주세요."
"2","DRAM에 대해 설명해주세요.","DRAM은 셀을 수직으로 세워서 집적도를 높인 인자입니다. 그래서 선폭을 작기 하지 않아도 집적도를 높일 수 있기 때문에 집적도를 높이는 종류가 다양해짐에 따라 수준 높은 전류 집적을 할 수 있다는 장점을 가지고 있습니다","F",""
"2","DRAM에 대해 설명해주세요.","DRAM은 RAM의 종류 중 하나로 저장되지 않은 데이터가 시간과 전원이 끊김에도 자동적으로 저장할 수 있게 해주는 기능을 가지고 있습니다. 주로 트랜지스터와 캐패시터로 구성되며 캐패시터 위에 트랜지스터가 수평으로 서있는 형태로 구성됩니다","F",""
"2","DRAM에 대해 설명해주세요.","DRAM은 집적도를 높히기 위해서 미세 선폭을 사용하게 됩니다. 트랜지스터 위에 캐패시터가 수직으로 서있는 형태를 가지기 떄문에 해당 선폭을 크게하여 집적도를 높히는 방법밖에 없기 떄문에 현재는 NAND Flash를 더욱 많이 사용합니다","F",""
"2","DRAM에 대해 설명해주세요.","DRAM은 각 셀마다 구성된 캐패시터에 전하를 저장하여 데이터를 기록하는데, 시간이 지남에 따라서 캐패시터 안의 전하가 빠져나가 데이터가 지워지게 됩니다. 이렇게 빠져나가는 전하를 다시 채워서 기억하는 과정이 Refresh 과정입니다. Refresh 과정이 존재하기 때문에 전원이 켜져있는 상태에서 DRAM은 데이터를 기억할 수 있습니다. ","P","캐패시터에 대해 설명해주세요."
"2","DRAM과 NADN flash의 차이점에 대해 설명해주세요.","낸드플래시가 구조적으로 디램과 구분되는 가장 큰 차이점은 게이트가 2개라는 점입니다. MOS형 트랜지스터는 소스, 드레인, 게이트 총 3개의 단자로 구성되는데요. 그중 게이트 단자가 1개이면 디램, 2개이면 낸드플래시가 됩니다. 낸드플래시의 추가된 게이트 단자는 부유 게이트, 즉 플로팅 게이트라고 부릅니다.","P","MOS 형 트랜지스터에 대해 설명해주세요."
"2","DRAM과 NADN flash의 차이점에 대해 설명해주세요.","집적도 측면에서 낸드플래시가 메모리 디바이스 중 가장 유리합니다. 표면적을 차지하는 디바이스의 점유 면적을 상대적으로 가장 작게 할 수 있기 때문입니다. 디램은 저장기능을 하는 캐패시터를 Tr 밖에 별도로 두어야 하므로 2D 표면적을 많이 점유합니다. 따라서 낸드플래시의 집적도는 항상 디램보다 앞서 나갑니다.","P","3D 낸드플래시와 DRAM 동일 집적도 비교시 몇 년의 차이를 나타낸다고 예측되는지 설명해주세요."
"2","DRAM과 NADN flash의 차이점에 대해 설명해주세요.","낸드 플래시는 메모리 디바이스 중에 가장 높은 속도를 가지고 있는 반면에 디렘의 경우 그 속도가 가장 느리지만 안정성이 낸드 플래시보다 월등히 뛰어나다는 특징을 가지고 있어 해당 두 개체를 결합하여 사용하고 있습니다","F",""
"2","DRAM과 NADN flash의 차이점에 대해 설명해주세요.","낸드 플래시는 집적도 측면에서 가장 약하기 떄문에 집적도를 높이기 위해서는 디렘을 사용하는 것이 일반적입니다. 반면에 랜드 플래시는 가장 높은 디바이스 속도를 가지고 있어서 두 대상은 사용하는 분야가 다르다는 특징이 있습니다","F",""
"2","DRAM과 NADN flash의 차이점에 대해 설명해주세요.","낸드플래시는 안정성이 뛰어난 대신 속도가 느리다는 특징이 있으며 디렘의 경우 안정성이 떨어지지며 정보가 휘발적이라는 특징이 있지만 속도가 디바이스 중에 가장 높다는 특징이 있다는 점에서 두 대상을 구분할 수 있습니다","F",""
"2","DRAM과 NADN flash의 차이점에 대해 설명해주세요.","낸드플래시는 메모리 디바이스 중에 속도가 가장 느립니다. 이는 디램과는 달리 추가적으로 존재하는 게이트인 플로팅 게이트가 있기 때문입니다. 동작 전압이 인가되면 플로팅 게이트와 아래위의 절연막들이 합작하여 여러 가지 캐패시턴스 성분을 만들고, 이런 성분들이 결국 낸드플래시의 동작 속도를 느리게 하는 요인으로 작용하게 됩니다.","P","플로팅 게이트의 역할에 대해 설명해주세요."
"2","SSD 에 대해 설명해주세요.","솔리드 스테이트 드라이브는 기계식인 하드 디스크 드라이브의 문제인 긴 탐색 시간, 반응 시간, 기계적 지연, 실패율, 소음을 크게 줄여 줍니다. DRAM이 아닌 플래시 메모리가 적용된 SSD의 경우, 데이터 접근 시간이 아닌 연속적인 읽기와 쓰기에 대해 하드 디스크보다 속도가 낮은 경우가 대부분이었지만 최신 SSD의 경우, 하드 디스크 드라이브 이상의 읽기와 쓰기 속도를 냅니다.","P","하드디스크의 작동 방식에 대해 설명해주세요."
"2","SSD 에 대해 설명해주세요.","SSD는 기본적으로 자기디스크가 아닌 반도체 메모리에 데이터를 기록합니다. 이를 통해 HDD 가 가지고 있던 물리적인 문제점이 사라짐으로써, 데이터 읽기나 쓰기의 속도가 월등히 빨라질 수 있었습니다. 또한 물리적으로 움직이는 부품이 없어 소음이 없으며, 전력 소모도 적다는 장점 역시 부가적으로 생겼습니다.","P","SSD의 단점에 대해 설명해주세요."
"2","SSD 에 대해 설명해주세요.","SSD는 자가디스크로 사용되는 반도체 메모리를 의미합니다. 그러나 HDD와 다르게 SSD는 본체에 반드시 결합되어야만 디스크로서 기능을 할 수 있기 때문에 물리적인 공간적 제약이 발생한다는 문제가 있습니다","F",""
"2","SSD 에 대해 설명해주세요.","SSD는 디렘 메모리 방식을 지니기 때문에 휘발성을 지니며 따라서 추가적인 베터리를 필요로 합니다. 그러나 하드 디스크 드라이브 문제인 긴 탐색시간과 반응시간 지연, 소음등을 크게 줄였다는 장점을 가지고 있습니다","F",""
"2","SSD 에 대해 설명해주세요.","플래시 메모리 기반의 SSD는 플래시 메모리의 종류에 따라서 SLC방식과 MLC방식으로 나뉩니다. 그러나 해당 두 방식 모두 저장되는 정보에 대한 휘발성을 지니기 때문에 추가적인 배터리를 필요로 하는 특징이 있습니다.","F",""
"2","SSD 에 대해 설명해주세요.","플래시 메모리 방식의 SSD는 비휘발성을 지니기 때문에, 추가적인 베터리가 필요하지 않습니다. DRAM 방식에 비해 속도가 느리다는 단점이 있지만, PC에 상용화 되기 위해 플래시 메모리 방식이 보편화돼 있습니다. 플래시메모리 기반의 SSD도 플래시메모리의 종류에 따라 SLC방식과 MLC방식으로 나뉘어 집니다. ","P","SLC 방식과 MLC 방식의 차이점에 대해 설명해주세요."
"1","푸리에 변환에 대해 설명해주세요.","푸리에 변환은 시간에 대한 함수를 함수를 구성하고 있는 주파수 성분으로 분해하는 작업입니다. 시간의 함수가 푸리에 변환이 되면, 주파수의 복소함수가 되고, 이것의 절댓값은 원래 함수를 구성하는 주파수 성분의 양을, 편각은 기본 사인 곡선과의 위상차를 나타냅니다. 푸리에 변환은 원래 함수의 주파수 영역 표현이라고도 합니다. ","P","위상에 대해서 설명해주세요."
"1","푸리에 변환에 대해 설명해주세요.","푸리에 변환은 임의의 입력 신호를 다양한 주파수를 갖는 주기함수들의 합으로 분해하여 표현하는 것입니다. 푸리에 변환에서 사용하는 주기함수는 sin, cos 삼각함수이며 푸리에 변환은 고주파부터 저주파까지 다양한 주파수 대역의 sin, cos 함수들로 원본 신호를 분해하는 것입니다.","P","푸리에 변환의 기본 공식에 대해 설명해주세요."
"1","푸리에 변환에 대해 설명해주세요.","푸리에 변환은 공간의 변화에 대한 함수를 함수를 구성하고 있는 주파수 성분으로 결합하는 작업입니다. 따라서 푸리에 변환은 고주파에서만 사용가능하며 사인 코사인 탄젠트 함수를 사용하여 계산될 수 있습니다. ","F",""
