"2","소비자 현상에 대해 설명해 주세요.","자사 상품이나 제품을 구매한 고객이나 소비자를 대상으로 퀴즈나 단순 응모와 같은 활동을 펼치는 것으로, 구매 경험자에 대한 만족도 강화 및 집객을 유도하기 위한 행위입니다. 응모나 지원에 참가한 구매 경험자들을 상대로 추첨을 통해 당첨자에게 경품을 증정하는 일련의 기법입니다.","P","경품 선정 시 주의할 점을 설명해 주세요."
"2","소비자 현상에 대해 설명해 주세요.","소비자 현상이란 소비자가 자신이 소비자라는 것을 인지했을 때 기업에 대해 특정 감정이나 인식이 심어지는 현상을 의미합니다. 예를 들어, 소비자가 기업의 제품을 사용하면서 자신이 기업의 구성원이라는 환상이 심어지거나, 국산 제품을 사용하면서 애국심을 드러내는 것을 의미합니다.","F",""
"2","소비자 현상에 대해 설명해 주세요.","소비자 현상은 하나의 프로모션 수단입니다. 제품의 구매자들만 참여할 수 있는 프로모션이기 때문에 굉장히 폐쇄적이며 공개현상과 달리 불특정 다수를 대상으로 하는 것이 아니기 때문에 상품이 있어야만 그 효과가 강력하게 나타납니다.","F",""
"2","소비자 현상에 대해 설명해 주세요.","소비자 현상이란 제품을 선보일 때, 쿠폰을 함께 지급하여 구매를 유도하는 방식입니다. 따라서 실제 제품을 구매한 소비자만 쿠폰의 당사자가 되기 때문에 거래의 최저점을 상승시킬 수 있다는 장점이 있고, 소비자 입장에서는 자신이 담청될 것이라는 착각에 빠져 더 많은 상품을 구매하게 됩니다.","F",""
"2","소비자 현상에 대해 설명해 주세요.","소비자 현상은 제품의 실질적인 구매와 매우 연관이 되어 있는 실구매자를 대상으로 펼치는 마케팅 영업 수단입니다. 구매의 증빙을 요청해 응모를 받거나 구입 제품에 경품의 당첨권을 포함시켜 출시해 당첨자에게 경품을 제공합니다. 집객한 불특정 다수를 대상으로 펼치는 공개 현상과는 다르게 실질 구매를 통해 자사의 고객이 된 이들을 대상으로 펼치는 경품 행사라서 이미 형성된 인지도나 만족도를 장시간 유지시켜 주는 효과가 있습니다.","P","실구매자 대상 프로모션의 장점을 설명해 주세요."
"2","소비자 현상에 대해 설명해 주세요.","소비자 현상은 제품의 구매자들만이 참여할 수 있는 차별된 경품 행사이기 때문에 대량의 경품을 통한 즉각적인 매출 효과를 기대할 수 있습니다. 전략 제품이 시장에 선보일 때 스크래치 형태나 특정 패키지를 활용한 당첨권을 삽입시켜 우연한 당첨을 유도하는 프로모션의 수단입니다.","P","즉각적 매출효과가 가능한 이유를 설명해 주세요."
"1","소비자 경품에 대해 설명해 주세요.","자사 상품이나 제품을 구매한 모든 고객이나 소비자를 대상으로 소정의 경품 지급이라는 유혹 수단을 이용해 집객하는 행위입니다. 불특정 다수의 고객이나 소비자를 대상으로 집객을 강화하는 기법으로 구매와 동시에 미리 준비해 둔 선물을 전달해 구입 고객과 소비자의 만족도를 강화시킵니다.","P","집객을 강화하기 위해 고려해야 할 사항을 설명해 주세요."
"1","소비자 경품에 대해 설명해 주세요.","소비자 경품은 제품을 구입하여 소비자가되면 경품을 지급하는 것을 말합니다. 예를 들어, 보험에 가입하면 자전거를 주는 이벤트 역시 소비자의 경품에 해당합니다. 이를 통해 소비자는 만족도가 높아지지만 원치않는 구입을 하게되는 부작용이 있습니다.","F",""
"1","소비자 경품에 대해 설명해 주세요.","소비자 경품은 실질적인 구매와 관련되지 않습니다. 단지 소비자가 된 모든 구성원에 해당하기 때문에 해당 경품이 나타나기 전에 구매한 사람 역시 소비자 경품의 당사자가 될 수 있습니다. 따라서 자사 제품을 이미 구입한 사람도 적용되기 떄문에 구매 유도 효과는 상대적으로 미미합니다.","F",""
"1","소비자 경품에 대해 설명해 주세요.","소비자 경품은 소비자에게 경품을 주는 모든 것을 말합니다. 우리가 편의점에서 쉽게 볼 수 있는 1+1, 2+1 행사 역시 소비자 경품에 해당합니다. 하지만 이는 기업의 상술이기 때문에 합리적인 소비자가 되어서 불필요한 지출을 막고 기업의 프로모션에 현혹되지 않아야 합니다.","F",""
"1","소비자 경품에 대해 설명해 주세요.","소비자 경품은 집객된 모든 구매 경험이 있는 고객들을 상대로 펼치는 수단입니다. 흔히 즉각적인 매출 증대를 가장 큰 목적으로 합니다. 집객한 불특정 다수나 특정 브랜드에 대한 충성도가 높은 고객들을 대상으로 이들의 구매 시점에서 브랜드의 전환이나 자사 제품의 구매를 촉구하는 유도 수단으로 매우 효과적입니다.","P","브랜드 충성도를 높이는 방안을 설명해 주세요."
"1","소비자 경품에 대해 설명해 주세요.","소비자 경품은 제품의 실질적인 구매와 밀접하게 연관되어 있어 실구매자들에게만 기회를 제공하는 타깃 고객을 대상으로 펼치는 마케팅 영업 활동입니다. 브랜드나 제품 구매자들에게 구입 시 다른 제품을 제공하는 행위로 자사의 직접적인 매출 증대에 영향을 미치는데, 다양한 선물을 준비해 고객을 유인합니다.","P","실구매자 대상으로 프로모션을 진행하는 이유를 설명해 주세요."
"2","소비자 경품의 종류에 대해 설명해 주세요.","타깃 고객들이 관심을 갖는 아이템들을 고려해 제공하는 맞춤형 경품과 묶음 경품도 여기에 해당됩니다. 묶음 경품에는 온팩, 보너스팩, 스페셜팩 등이 있습니다. 온팩은 판매 제품과 소정의 경품을 하나로 묶어 판매하는 형태를 가집니다. 샴푸와 린스, 바디샴푸와 바디로션처럼 하나의 상품 패키지를 구성하여 판매됩니다.","P","묶음경품에 대해 설명해 주세요."
"2","소비자 경품의 종류에 대해 설명해 주세요.","소비자 경품은 해당 제품과 연관성이 있어야합니다. 예를 들어 핸드폰을 구매하면 이어폰, 핸드폰 케이스를 주는 식이어야 합니다. 그렇지 않으면 소비자 제품이 고객을 유인하는 효과가 상실되어 제 기능을 할 수 없기 때문입니다.","F",""
"2","소비자 경품의 종류에 대해 설명해 주세요.","소비자 경품 중 우리가 쉽게 볼 수 있는 것은 1+1과 같은 패키지 경품입니다. 그러나 대부분 해당 패키지 경품은 유통기한이 임박한 제품이나, 인기가 없는 제품, 혹은 막 출시되어 덜알려진 제품들에 주어지기 때문에 소비자가 상품을 강제적으로 구매하게 되는 사회적 문제가 있습니다.","F",""
"2","소비자 경품의 종류에 대해 설명해 주세요.","보너스 팩은 판매 제품을 2개 이상 여러 개 구매할 때 같은 제품을 1개 이상 추가로 제공하는 형태를 가집니다. 4개의 라면 패키지에 동일 라면 1개를 추가하거나, 패키지 하나에 치약이 2개면 3개 묶음으로 엮어 판매됩니다. 스페셜 팩은 재활용이 가능한 특수한 용기나 상자에 제품을 담아 판매하거나, 다용도로 사용이 가능한 상자나 용기에 제품 내용물을 채워 사용 후 별도 활용이 가능하도록 구성된 형태도 있습니다.","P","스페셜팩의 예제에 대해 설명해 주세요."
"2","소비자 경품의 종류에 대해 설명해 주세요.","특정 서비스를 가입하게 되면 주는 소비자 경품 역시 존재합니다. 지금 가입하면 쿠폰을 준다, 혹은 샴푸,린스 등을 준다는 광고문구를 쉽게 접할 수 있는데 이것을 보너스 팩이라고 합니다. 그러나 소비자는 해당 서비스팩을 보고 구매를 하는 것이 아닌 상품 그 자체를 보고 구매르 결정하는 합리적인 주체이기 때문에 효력이 없습니다.","F",""
"1","가격할인 프로모션에 대해 설명해 주세요.","가격 정책에 의해 정해진 자사의 상품이나 제품의 가격을 특정 시기나 특정 장소에 한해 일정 비율 혹은 일정 금액을 제시해 집객된 고객과 소비자를 상대로 할인 판매를 진행하는 행위입니다. 불특정 다수의 소비자를 대상으로 집객력을 강화하는 기법으로, 구매와 동시에 표기된 숫자만큼의 할인을 통해서 구매 유인 효과를 꾀합니다.","P","할인판매의 장점과 단점을 설명해 주세요."
"1","가격할인 프로모션에 대해 설명해 주세요.","가격 할인은 집객으로 모이는 모든 예비 고객들을 상대로 펼치는 수단으로 흔히 즉각적인 매출 증대를 높이기 위한 목적으로 실행됩니다. 가격 할인은 기업의 마케팅 영업 정책으로 실시되는 경우가 일반적이지만 소규모 리테일 매장이 자체로 가격 할인 기법을 사용해 단기 판매율을 높이기도 합니다.","P","예비고객 대상 프로모션 실행 시 주의할 점을 설명해 주세요."
"1","가격할인 프로모션에 대해 설명해 주세요.","가격할인은 소비자의 이목을 집중시킵니다. 그러나 기업은 절대적으로 손해를 보아가면서 가격할인 프로모션을 하지 않습니다. 따라서 해당 제품을 구매할 때는 반드시 유통기한, 제품 설명 등을 꼼꼼히 살펴보고 구매하는 것이 합리적인 소비자가 되는 첫걸음입니다.","F",""
"1","가격할인 프로모션에 대해 설명해 주세요.","가격할인 프로모션은 특정 일자에 하는 경우가 많습니다. 소비가 많아지는 연초,연말이나, 연휴, 휴가철 등이 이에 해당합니다. 소비자가 구매욕구가 확실할 때 더 많은 구매를 유도하기 위함인데, 그러나 최근 연구에서는 해당 기간보다 평일 등 소비가 덜할 때 가격할인을 하는 것이 효과적이라는 조사가 있었습니다.","F",""
"1","가격할인 프로모션에 대해 설명해 주세요.","가격할인은 잔여 재고량이 적을 경우, 재고량을 해결하고 새로운 재고를 들여보내기 위해서 사용돕니다. 흔히 떨이라고 표현되기도 합니다. 이를 통해 소비자는 할인된 가격으로 제품을 구입할 수 있지만, 기업은 가격을 할인 하는대신 여러 옵션들을 제거하기 때문에 동일한 제품을 구매하는 것은 아닙니다.","F",""
"1","가격할인 프로모션에 대해 설명해 주세요.","세일즈 프로모션으로서 가격 할인은 주로 특정 브랜드와 제품의 재고량을 고려해 재고 소진을 가장 큰 목표로 하거나, 특정 브랜드와 제품의 시장점유율을 급진적으로 확대할 목적으로 활용되는 독특성을 가집니다. 즉, 제품의 수명 주기를 고려한 제품력 분석 결과 쇠퇴기에 해당되는 제품들에 대해 생산 비용의 조기 회수를 추진할 때 주로 사용됩니다.","P","재고량과 프로모션의 관계를 설명해 주세요."
"1","할부 판매에 대해 설명해 주세요.","가격 정책에 의해 정해진 자사의 상품이나 제품의 가격을 판매자의 의도에 따라 정해진 기간만큼 분할해 지불할 수 있도록 하는 행위입니다. 집객된 고객들은 자신들이 원하는 만큼 구매 대금 지불 방식을 선택할 수 있어 목돈을 지출하지 않아도 됩니다. 구매 경험이 있는 고객들에게 제품 구입 시 신용카드나 지로 등의 할부 방식으로 제품을 판매합니다.","P","지로 방식의 할부에 대해 설명해 주세요."
"1","할부 판매에 대해 설명해 주세요.","할부 판매란 원 구매가를 할부하고 싶은 만큼 나눠서 결제하는 방식입니다. 원금에서 적절한 이자가 포함되어 더 비싼가격으로 구매하기 때문에 비합리적입니다. 따라서 우리는 할부 판매를 지양하고 일시불 결제를 지향해야할 필요성이 있습니다.","F",""
"1","할부 판매에 대해 설명해 주세요.","할부 판매의 가장 큰 장점은 현재 돈이 없어는 소비자에게 구매를 유도할 수 있다는 것입니다. 제품의 가격이 비싸더라도 할부가 가능하다면 구매 가능한 소비자가 늘어나기 떄문입니다. 또한 할부의 기한은 제한이 없기 때문에 원하는 물건에 대한 가격을 소비자가 스스로 결정할 수 있습니다. ","F",""
"1","할부 판매에 대해 설명해 주세요.","할부 판매는 경쟁 기업을 제거하기 위해서도 사용됩니다. 할부 판매로 자사의 물건을 구입한 소비자는 할부 기간이 끝날 때까지 그 제품을 사용하기 때문에 기업 입장에서는 할부 기간이 즉 고객의 제품 사용기간으로 고려될 수 있기 때문입니다.","F",""
"1","할부 판매에 대해 설명해 주세요.","할부 판매는 집객으로 모인 모든 예비 고객들을 상대로 펼치는 수단입니다. 할부라는 ‘혜택’을 통해서 타깃 고객이나 불특정 다수 소비자를 유혹합니다. 기업의 마케팅 영업 정책으로 실시되는 경우가 일반적이지만, 비용 결제의 형태에 따라서 카드사별로 할부 판매 기법을 사용해서 실질적인 판매율을 강화합니다.","P","할부 판매 기법의 특징을 설명해 주세요."
"1","할부 판매에 대해 설명해 주세요.","할부 판매는 주로 특정 브랜드와 제품의 판매율을 강화하고자 할 때 사용됩니다. 판매 시 구매 소비자에게 비용 지불의 혜택을 부여해 단기 매출을 증대해 특정 브랜드와 제품의 시장점유율을 급진적으로 확대할 목표로 진행됩니다. 따라서 무이자 할부나 할부금 유예와 같은 방식을 통해서 활용되고 있습니다.","P","무이자 할부에 대해 설명해 주세요."
"1","환불에 대해 설명해 주세요.","자사의 상품이나 제품을 구매한 경험이 있는 고객을 대상으로 제품 구매 이후 특정한 사유에 의해 특정 시기나 특정 장소에 한해 제품 가액의 일부나 전액을 돌려주는 행위입니다. 구매 경험이 있는 고객을 대상으로 자사 제품의 신뢰도나 완성도가 높다는 인식을 심어 주어 관심을 유발하는 기법입니다.","P","환불 제도가 제품에 대한 신뢰도를 형성해 주는 이유를 설명해 주세요."
"1","환불에 대해 설명해 주세요.","환불이란 말그대로 구매를 취소하는 행위입니다. 해당 제품에 하자가 있거나 단순한 변심이 발생할 경우 역시 환불이 진행됩니다. 따라서 소비자는 해당 제품을 환불이라는 적법한 절차로 임시적으로 소유가능하여 판매자는 환불을 최대한 거부하려고 노력합니다.","F",""
"1","환불에 대해 설명해 주세요.","환불은 교환과 반품으로 구분됩니다. 교환은 해당 제품에 하자가 있을 경우, 그 경우에만 다른 하자가 없는 제품으로 바꾸는 것을 의미하고 반품의 경우 소비자가 단순 변심으로 구매를 취소하고 싶을 때 다시 원지급가를 소비자에게 처리해주는 것 입니다.","F",""
"1","환불에 대해 설명해 주세요.","환불은 반드시 현금으로 진행되어야 합니다. 소비자 보호를 위해서 정부는 2012년부터 기업이 환불에 대한 의무화를 진행하였고 이는 하자있는 제품 뿐 아니라 단순 변심도 보호하는 것을 말합니다. 따라서 소비자 보호를 위해서 기업이 환불을 쿠폰이나 타 제품과 같은 물물 교환 방식으로 이뤄지게 하는 것은 불법입니다.","F",""
"1","환불에 대해 설명해 주세요.","환불은 다시 리펀드와 리베이트로 구분됩니다. 리펀드에 해당되는 환불은 타깃 고객이나 불특정 다수 소비자가 구매하는 시점에서 특정 조건을 부여해 현금을 바로 돌려주는 형태를 가집니다. 따라서 신제품 론칭 시 제품의 구매를 유도하거나 경쟁사 고객의 브랜드 전환을 유도하는 형태로 펼쳐집니다.","P","리베이트에 대해 설명해 주세요."
"1","환불에 대해 설명해 주세요.","리베이트에 해당되는 환불은 타깃 고객이나 불특정 다수 소비자가 구매한 제품의 가격을 할인의 형태로 되돌려 주는 형태를 가집니다. 자사의 특정 제품을 구매했다는 증거를 제시해 기업에서 정한 내역에 따라 일정 수준의 가격을 바로 되돌려 주어서 제품 구매를 유혹합니다.","P","할인의 형태로 되돌려 준다는 의미를 설명해 주세요."
"2","환불 전략에 대해 설명해 주세요.","환불 전략은 ‘단순하게 제품이 마음에 들지 않으면 환불해 준다’처럼 단순한 마케팅 카피 문구로 소비자를 유혹하지 않고, 제품의 다양한 사용 환경 변화와 제품의 구매 시점 상황 등을 고려한 독특한 아이디어로 전개가 됩니다. 불확실한 변수를 활용해 환불 조건을 제시하는 프로모션이 있습니다.","P","카피 문구의 특징을 설명해 주세요."
"2","환불 전략에 대해 설명해 주세요.","환불전략이란 환불에 대한 소비자의 인식을 바꾸주는 것을 말합니다. 만약 환불이 불가능한 기업의 제품에 대한 소개를 보고 소비자는 기업의 자신감을 확인하게되는 계기가 될 수있습니다. 이러한 획기적인 환불 전략을 통해 기업은 제품의 인기도를 효과적으로 상승시킬 수 있습니다.","F",""
"2","환불 전략에 대해 설명해 주세요.","환불전략이란 단순한 마케팅 카피 문구로 소비자를 유혹합니다. '단순 변심 역시 환불 가능'은 소비자에게 쉽게 각인됩니다. 비록 해당 문구로 인해서 블랙컨슈머의 생성과 같은 악영향이 있지만 구매촉진의 이익이 훨씬 크기 때문에 무시되곤 합니다.","F",""
"2","환불 전략에 대해 설명해 주세요.","환불 전략 역시 재밌어야 합니다. 환불 역시 영업의 한 과정이기 때문에 기업의 신뢰도와 연관도기 때문입니다. 따라서 기업은 환불 전략을 영업 전략의 중심적인 파트에 위치시켜 더 집중적인 전략을 구성합니다. 예를 들어, A/S서비스 역시 환불 전략의 중요성이 확대되면서 등장한 범주입니다.","F",""
"2","환불 전략에 대해 설명해 주세요.","소비자의 입장에서는 신선하고 재미있는 프로모션을 통해서 행운을 기대하거나 제품 구입 후 조건이 충족되지 않으면 환불을 받을 수 있다는 안정된 심리를 자극시키기 때문에 자연스럽게 해당 제품을 구매하게 됩니다. 그러나 해당 제품의 예기치 않은 문제나 불량 때문에 자칫 대량의 환불 사태가 일어날 수도 있으므로 제품에 대한 확실한 자체 검사와 확인을 통해서 환불 대상이 되는 제품을 신중하게 선택해야 합니다.","P","불량 때문에 발생하는 환불사태에 대해 설명해 주세요."
"2","환불 전략에 대해 설명해 주세요.","환불은 자사 제품의 품질과 구매 경험한 소비자에게 제공되는 편익이 확실하게 적용될 때 사용됩니다. 자사 제품에 대한 품질이 확실할 경우 제품에 대한 이미지와 기업의 신뢰도를 명예로 규정하고 고객에게 제품의 확실성을 강하게 전하는 방식입니다. 한편 제품이나 서비스의 품질보증에 대한 내용은 애프터서비스 영역에 해당하는 사항이므로 혼돈하지 말아야 합니다.","P","편익의 확실성에 대해 설명해 주세요."
"1","시연회에 대해 설명해 주세요.","시연회는 샘플링처럼 체험 마케팅 특성을 가지는데, 불특정 다수에게 제품의 사용 경험을 권유해 집객을 유도합니다. 테스트용 제품을 매장에서 시연하거나 이들의 집으로 직접 전달해 예비 고객과 소비자들의 관심을 유발하고 집객을 강화하는 기법입니다. 자사의 특정 매장이나 리테일 매장을 활용해 매장 앞이나 매장 안에서 펼치는 시연회는 이벤트의 형식을 취하거나 제품 발표회 혹은 신제품 전시회와 같은 형식으로 진행됩니다.","P","체험마케팅의 종류를 설명해 주세요."
"1","시연회에 대해 설명해 주세요.","시연회란 제품이 릴리즈 되었을 때 불특정 다수를 대상으로 새 제품에 대한 소개와 사용법 등을 설명하는 것을 말합니다. 따라서 주로 기기를 판매하는 기업에서 주로 이뤄지며 서비스업은 시연회를 할 수 없습니다. 또한 경쟁사 역시 시연회에 초대하여 토론하는 문화 역시 우리나라에 존재합니다.","F",""
"1","시연회에 대해 설명해 주세요.","다수의 소비자에게 신제품을 소개하기 위한 합리적인 방법으로 시연회는 이해되고 있습니다. 새로운 제품을 보다 효과적으로 각인시키기 위해서 시연회는 이벤트성이 강조되는데 이 떄문에 제품이 기능, 구성보다 제품의 디자인이 우선시 되는 악습관이 지속되고 있습니다.","F",""
"1","시연회에 대해 설명해 주세요.","시연회는 불특정 다수 소비자에게만 이뤄집니다. 그들에게 구매를 유도하기 위해서 기업은 시연회에서 막대한 쿠폰을 지급하거나 할인 프로모션을 진행합니다. 다만 과거에 시연회는 오프라인으로만 이뤄져서 참여자에 한정되긴 했으나 현재는 온라인으로도 개최되면서 그 의미가 확장되고 있습니다.","F",""
"1","시연회에 대해 설명해 주세요.","시연회는 집객으로 모이는 고객들을 상대로 펼치는 수단으로 흔히 단순 노출과 같은 제품의 인지도 제고는 물론이고 PR 효과와 함께 즉각적인 매출 증대를 목적으로 합니다. 자사 제품의 신기술이나 제품의 기능적 우위성을 강조하기 위해서 타깃 고객이나 불특정 다수 소비자에게 사용 기회를 마련해 준다는 점에서 매력적입니다.","P","시연회를 통한 매출증대에 대해 설명해 주세요."
"1","시연회에 대해 설명해 주세요.","시연회는 비교 시연회와 후불제 구매와 같은 방법을 이용해 타깃 고객이나 불특정 다수 소비자의 구매를 유도시킵니다. 경쟁사의 제품과 비교하는 비교 시연회는 짧은 기간 동안 자사 제품의 인지도 향상과 함께 제품의 성능과 기능의 우수성을 타깃 고객이나 불특정 다수 소비자에게 각인시키고, 이들이 자연스럽게 직접 구매할 수 있도록 만듭니다.","P","후불제 구매에 대해 설명해 주세요."
"2","애프터 마켓에 대해 설명해 주세요.","기업들이 제품을 판매한 이후에 추가적으로 발생하는 수요에 의해 만들어진 시장을 말합니다. 중고차, 자동차 부품, 프린터 카트리지 등이 애프터 마켓에서 거래되는 상품들이며, 이와 반대로 신차, 프린터 등의 완제품이 거래되는 시장을 비포 마켓이라고 합니다. 대표적인 애프터 마켓은 자동차 시장입니다.","P","중고차가 애프터 마켓의 대표 상품인 이유를 설명해 주세요."
"2","애프터 마켓에 대해 설명해 주세요.","에프터 마켓은 비포 마켓의 반댓말로 신제품 시장을 의미합니다. 이로 인해 비포마켓에 비해 덜 경쟁적인 시장이지만 이전 정보가 존재하지 않고 시장의 효율성도 낮다는 평가가 있습니다. 예를 들어 에어팟이 처음 출시 되었을 때 무선 이어폰의 경쟁사가 거의 존재하지 않았지만 그 성공여부에 대해서 물음표가 있던 것과 같습니다.","F",""
"2","애프터 마켓에 대해 설명해 주세요.","제품이 이미 존재하는 시장 즉 경쟁자가 이미 시장점유를 하고 있는 시장을 애프터 마켓이라고 합니다. 따라서 애프터 마켓보다 비포마켓을 공략하는게 기업 입장에서는 유리합니다 비포마켓이 더 경쟁이 덜 치열하고 시장 점유 효과 역시 높기 때문입니다.","F",""
"2","애프터 마켓에 대해 설명해 주세요.","애프터 마켓은 판매자가 제품을 판매한 이후 발생하는 시장입니다. 우리가 흔히볼 수 있는 A/S업이 애프터 시장의 대표적인 예시입니다. 때문에 애프터 마켓은 독립적으로 존재하지 않고 언제나 제품 종속적인 특징을 지니고 있어 제품에 따라 다른 기획이 필요합니다.","F",""
"2","애프터 마켓에 대해 설명해 주세요.","애프터 마켓은 신제품 시장인 비포 마켓에 비해 덜 경쟁적이고 정보가 불균등하여 시장의 효율성이 낮아지는 경향이 있습니다. 예를 들어 A사의 자동차를 구입한 사람이 자동차 장비 및 부품 등에 대해서도 A사의 제품만을 이용해야 한다면, A사의 입장에서는 타 회사와 경쟁을 할 필요가 없기 때문에 제품의 질을 개선하거나 가격을 인하하려는 노력을 덜 하게 되어 결과적으로 시장 효율성이 떨어집니다.","P","비포마켓에 대해 설명해 주세요."
"2","애프터 마켓에 대해 설명해 주세요.","판매자가 제품을 판매한 이후 추가적으로 발생하는 수요에 의해 형성된 시장입니다. 불경기 시 신제품 판매량은 감소하는 경향을 보이나, 보유한 제품들에 대해서는 지속적인 관리가 필요하기 때문에 애프터 마켓은 비포 마켓에 비해 경기에 덜 민감하게 반응하며 오히려 불경기 시 더 활성화되는 특징을 보입니다.","P","불경기에 신제품 판매량이 감소되는 이유를 설명해 주세요."
"2","크리슈머에 대해 설명해 주세요.","크리에이티브와 컨슈머의 합성어로, 소비를 통해 욕구를 충족하는 수준을 넘어 자신의 개성을 표현하는 창조적인 소비자라는 의미를 가지고 있습니다. 이들은 시장에서 유통되는 제품이나 서비스를 수동적으로 구매하는 데 만족하지 않고, 제품에 대한 피드백은 물론 독창적인 아이디어를 제공하기도 합니다.","P","크리슈머의 피드백에 대해 설명해 주세요."
"2","크리슈머에 대해 설명해 주세요.","크리슈머는 크리에이티브와 컨슈머의 합성어로 창의적인 소비자라는 뜻입니다. 이는 합리적인 소비자라는 개념과 대척되는 개념으로서 비합리적인 행위를 하는 소비자입니다. 독창적인 제품 파악을 통해 기업이 소비자의 행동 양태를 구분하기가 어렵다는 특징이 있습니다.","F",""
"2","크리슈머에 대해 설명해 주세요.","크리슈머는 제품의 생산에 직접적으로 자신의 아이디어를 내놓으면서 제품 생산 전반에 참여하는 소비자를 말합니다 이를 통해 기업은 소비자의 성향이나 경험 등을 손쉽게 파악할 수 있다는 장점을 가지고 있습니다. 하지만, 불특정 다수에게 제품을 팔아야하는 기업의 입장에서 크리슈머의 의견을 성급히 소비자 전체의 의견이라고 판단하여서는 안됩니다.","F",""
"2","크리슈머에 대해 설명해 주세요.","기업은 크리슈머에게 신제품이나 출시제품에 대한 전반적인 의견을 들으며 소비자 지향적인 영업을 주도합니다. 이로써 크리슈머는 기업과 계약을 통해 다양한 소비자 경험을 내놓게 되는데 이 계약으로 인해 문제가 발생합니다. 계약된 크리슈머를 고객으로 봐야하는지 기업 구성원으로 보아야 하는지 애매해지기 때문입니다.","F",""
"2","크리슈머에 대해 설명해 주세요.","신제품개발이나 디자인, 서비스 등의 문제에 적극 개입하며 자신의 의견을 내놓는 소비자들을 말합니다. 기업의 입장에서 크리슈머는 소비자의 니즈와 트렌드, 시장의 흐름을 파악하는 데 많은 도움을 주는 존재이기 때문에 이들을 적극적으로 활용하는 예가 많습니다.","P","트렌드를 파악하는 것이 중요한 이유를 설명해 주세요."
"2","크리슈머에 대해 설명해 주세요.","기업은 이들에게 신제품 개발이나 디자인, 판매, 서비스, 마케팅 등에 자발적으로 참여할 수 있는 환경을 조성해줌으로써 이를 통해 소비자의 눈높이에 맞는 경쟁력 있는 제품과 서비스를 제공할 수 있게 됩니다. 또, 소비자와 소통하고 소비자의 요구를 제품에 반영한다는 이미지를 얻으려는 목적으로 크리슈머를 활용한 마케팅을 펴기도 합니다.","P","소비자와의 소통에서 유의할 점을 설명해 주세요."
"1","도매에 대해 설명해 주세요.","도매라는 개념은 원래 소매, 산매에 대응하는 말입니다. 소매가 개인적으로 소비하는 최종 소비자에 대한 판매인 데 반해 도매는 최종 소비자에 대한 판매 이외의 모든 판매를 포괄하는 개념이라고 할 수 있습니다. 도매와 소매의 개념 구분은 그 거래 규모와 거래 건수, 거래 대상 품목 등에 의해 규정되는 것이 아니라 일반적으로 판매처의 성격에 의해 규정됩니다.","P","산매에 대해 설명해 주세요."
"1","도매에 대해 설명해 주세요.","도매라는 개인적으로 소비하는 최종 소비자에게 제품을 판매하는 것을 말합니다. 도매는 소매의 한 종류로서 소매는 제품이 개인 소비자에게 전달되는 유통과정을 종합적으로 도매라고 합니다. 도매와 소매의 차이는 거래 규모나 건수 대상 품목 등으로 쉽게 파악 가능합니다.","F",""
"1","도매에 대해 설명해 주세요.","도매의 주요 기능 중에 수급 조정기능이 있습니다. 적절한 상품의 종류와 물량을 확보하는 것인데 수급 조정 기능을 토대로 시장에서 도매업자가 시장 전반을 파악하는데 도움을 줍니다. 이 기능이 적절하게 수행되지 못하면 도매가 진행될 수 없는 문제가 발생합니다.","F",""
"1","도매에 대해 설명해 주세요.","도매업자는 크게 3가지로 구분됩니다. 처음 기업에서 상품을 직접 구입하는 1차 도매 생산자에게 제품을 도매한 이가 다시 다른 도매업자에게 판매하는 2차 도매, 그리고 소비자가 도매업자에게 다시 그 도매를 위탁하여 도매를 진행하는 3차 도매입니다. 최근 소비자의 자발적인 유통활동이 늘어남에 따라 3차 도매 방식이 늘어나고 있습니다.","F",""
"1","도매에 대해 설명해 주세요.","도매의 주요 기능으로는 수급조정기능, 물적 유통기능, 금융기능, 위험부담기능 등이 있습니다. 수급조정기능은 적절한 상품의 종류와 물량을 갖추고, 상품기획을 내용으로 하는 상품화 계획기능과 판매촉진기능, 정보기능 등을 그 중심적 기능으로 하고 있습니다.","P","위험부담기능에 대해 설명해 주세요."
"1","도매에 대해 설명해 주세요.","도매업자 중 생산업자로부터 직접 상품을 매입하는 자는 1차 도매입니다. 생산자로부터 매입한 상품은 다시 2차도매업자 또는 소매업자에게 판매합니다. 이 때문에 1차도매업자는 상품을 대량으로 매입하고 또한 판매할 능력과 자금력 등이 요구됩니다. 일반적으로 생산자와 대리점 계약이나 특약점 계약을 맺고 있는 경우가 많습니다.","P","소매업자의 특징을 설명해 주세요."
"2","하이퍼마켓에 대해 설명해 주세요.","슈퍼마켓과 백화점이 결합된 형태의 대형 소매점으로, 과일·채소·육류·어패류 등 1차식품을 포함한 식료품에서 의류·가전제품·가구·잡화 등 각종 공산품까지 수만 가지에 이르는 상품을 할인된 가격으로 판매합니다. 또, 일상생활과 밀접한 관련을 가진 식품류와 공산품의 원스톱쇼핑을 제공하고, 셀프서비스 방식과 시중가보다 저렴한 가격정책을 시행합니다.","P","1차식품의 특징을 설명해 주세요."
