"1","금속의 성형법에 대해 설명해주세요.","압출에 대해 설명드리겠습니다. 원이나 사각같은 구멍이 뚫린 다이를 통하여 용융된 금속을 통과시켜 단면의 형상이 일정한 성형물을 얻습니다. 알루미늄, 동과 같은 연성이 좋은 금속에 이용하며 아파트의 알루미늄 샷시는 대표적인 압출 성형품입니다. 또한 플라스틱의 압출 성형과 원리와 구조가 비슷하다는 특징이 있습니다.","P","플라스틱의 압출 성형과 다른 특징에 대해 설명해주세요."
"1","고무주형의 특징에 대해 설명해주세요.","고무주형은 왁스사출기를 이용하여 많은 왁스 모형을 만듭니다. 성형방법은 고형의 왁스를 왁스사출기 속에 넣고 약 100도씨로 용해시킵니다. 다음 70~80도씨로 온도를 낮춥니다. 그 후 압력밸브를 이용하여 고무주형을 왁스사출기의 주입구에 대고 고무 주형 속으로 왁스를 주입하여 응고시킨 후 취출합니다.","P","왁스를 응고시킨 뒤 추출하는 방법에 대해 설명해주세요."
"1","고무주형의 특징에 대해 설명해주세요.","고무주형이란 탄성이 비교적 적은 고무를 이용하여 몰드를 만드는 방법으로 고무에 약간의 열을 가하면 탄성을 잃기 때문에 열을 가한후 모양을 손으로 만든후 식히면 완성됩니다. 이후에는 만든 몰드에 왁스를 이용하여 왁스 모형을 만들 수 있습니다.","F",""
"1","고무주형의 특징에 대해 설명해주세요.","주물 표면이 깨끗하고 깔끔하다는 장점이 있으며 처음 왁스로 모형을 만든 후에는 이후에 주형과 주물을 계속 만들 수 있기 때문에 정밀하고 복잡한 제품에 적합하며 생산성이 좋고 경제적이고 효율적인 기법입니다. ","F",""
"1","고무주형의 특징에 대해 설명해주세요.","정밀하고 복잡한 구조물을 만들기에 적합하다는 장점이 있으나 왁스모형을 계속 만들어야하는등 여러모로 생산성이 좋지 않고 주물 크기에 제한이 있으며 특수합금강이나 경합금과 같은 재료를 사용할 수 없다는 단점이 있습니다.","F",""
"1","고무주형의 특징에 대해 설명해주세요.","한번의 주조로 다수의 주조품을 얻기 위해서는 여러 개의 모형을 나무와 같이 연결하여 사용해야합니다. 이때 사용된 모형의 수를 개취수라고 하며 주조의 효율과 생산성을 높일 수 있습니다. 여러 개의 모형복제를 위해서는 왁스 사출기를 사용하여야 합니다. 또 주조가 완료된 후 주형에서 성형품을 꺼낼 때 성형품이 쉽게 분리되도록 이형제를 사용하여야 합니다.","P","이형제의 종류에 대해 설명해주세요."
"1","고무주형의 특징에 대해 설명해주세요.","왁스로 만든 최초의 모형은 하나의 모형으로 한 개의 제품만 주조할 수 있습니다. 따라서 여러 개의 주조품이 필요한 경우에는 왁스모형이 여러 개 있어야 합니다. 고무 주형이란 하나의 모형으로 대량 복제할 수 있는 틀을 만드는 방법입니다. 고무 주형을 만들기 위해서는 모형이 금속이나 나무와 같이 단단해야 합니다.","P","무른 재질로 고무주형을 만들 경우 발생하는 상황에 대해 설명해주세요."
"1"," 전해주조에 대해 설명해 주세요.","모형의 반대 모양의 형을 이용하는 음형의 방법이 있으며 도금과 같은 원리로서 전해석출에 의해 모형에 얇은 금속 피막을 입히는 것을 말합니다. 모형의 소재가 다양하여 금속은 물론 플라스틱, 유리, 점토, 목재, 석고, 도자기, 고무 등 거의 모든 소재를 쓸 수 있다는 특징이 있습니다.","P","도금과의 차이점에  대해 자세하게 설명해주세요."
"1"," 전해주조에 대해 설명해 주세요.","도금과 같은 원리로써 전해석출에 의해 모형에 얇은 금속 피막을 입히는 것을 의미하며 정밀주조나 프레스기법으로 표현하기 어려운 복잡한 형태를 제작할 수 있어서 과거부터 다양한 방면으로 활용되는 기법입니다.","F",""
"1"," 전해주조에 대해 설명해 주세요.","전해주조한 귀금속의 경우 내형을 녹여 속을 비게해서 매우 가벼운 제품을 제작할 수 있고, 표면 상태를 정확하고 세밀하게 복제할 수 있으며 특별한 기술이 필요하지 않아 누구나 쉽게 할 수 있다는 장점이 있습니다.","F",""
"1"," 전해주조에 대해 설명해 주세요.","전해액으로는 강산인 염산과 질산, 그리고 황산이 사용되며 금속 피막을 입힐때에는 고압 전류와 고온의 열이 가해지므로 작업을 진행중일 때에는 반드시 장갑과 보호구를 착용하고 안전에 유의해야합니다. ","F",""
"1"," 전해주조에 대해 설명해 주세요.","도금이 물체의 표면에 내식성, 내구성, 외관성을 주기 위한 목적이라면 전해주조는 모형에 일시적 혹은 영구적으로 금속피막을 입히거나 복제품을 만드는 것을 말합니다. 음형을 이용하여 양형을 만드는 방법이 있으며 크기와 형태의 제한이 없고 시간이 오래걸리며 가격이 비싸다는 특징이 있습니다.","P","높은 가격에도 불구하고 전해질 주조를 사용하는 이유에 대해 설명해주세요."
"1"," 전해주조에 대해 설명해 주세요.","전해액으로는 황산, 인산 등이 이용되며 전해 두께는 25/1,000~25mm정도입니다. 경도, 인장강도 등을 다르게 주조할 수 있으며 가공에 따른 열과 힘의 작용이 없으므로 치수가 정밀하고 질감표현이 가능합니다. 또한 숙련된 기술이 필요하며 원형과 같은 모형의 복제를 위해 이용됩니다.","P","원형이 아닌 모형의 복제를 위한 방법에 대해 설명해주세요."
"1","프레스 가공중에 전단가공의 종류에 대해 설명해 주세요.","피어싱 가공에 대해 설명드리겠습니다. 금속 소재의 단면에 구멍을 내는 방법으로는 드릴머신을 사용하는 방법과 피어싱방법이 있는데 드릴머신은 두꺼운 금속의 가공에 적합하다는 특징이 있는 반면 피어싱방법은 다른 방식 보다 생산성이 좋고 비교적 엷은 금속에 적합하다는 특징이 있습니다.","P","드릴 머신을 이용하는 방법에 대해 설명해주세요."
"1","프레스 가공중에 전단가공의 종류에 대해 설명해 주세요.","블랭킹 가공에 대해 설명드리겠습니다. 소재나 가공된 제품에 미리 윤곽이나 선을 새긴 후 그 선을 따라 잘라내는 방법으로 쉽게 예를 들면 이쑤시개로 달고나를 잘라서 모양을 만드는 것이 이에 해당됩니다.","F",""
"1","프레스 가공중에 전단가공의 종류에 대해 설명해 주세요.","크게 먼저 모양을 만드는 1차 가공과 1차가공으로 얻어진 결과물을 다듬는 2차 가공으로 나누어지는데 1차 가공에는 셰이빙, 트리밍 등이 있고, 2차 가공에는 블랭킹, 피어싱, 슬리팅 등이 있습니다.","F",""
"1","프레스 가공중에 전단가공의 종류에 대해 설명해 주세요.","금속 소재의 단면에 구멍을 내는 방법으로는 드릴머신을 이용하여 뚫는 방법과 압력을 이용하여 뚫는 피어싱 혹은 펀칭이 존재하는데 드릴머신은 비교적 얇고 약한 금속에 적합하며 반대로 피어싱은 두껍고 단단한 금속의 가공에 적합합니다.","F",""
"1","프레스 가공중에 전단가공의 종류에 대해 설명해 주세요.","트리밍 가공에 대해 설명 드리겠습니다. 1차로 프레싱한 제품의 가장자리에 균일하지 않거나 필요하지 않은 부분이 생겼을 때 이를 일정한 모양으로 잘라내는 가공을 일컫습니다. 트리밍 가공은 플리스틱 진공 성형에서도 발생합니다. 2차 가공으로 이를 잘라내는 방식으로 행합니다.","P","플라스틱 진공 성혀에 대해 설명해주세요."
"1","프레스 가공중에 전단가공의 종류에 대해 설명해 주세요.","압출형 가공에 대해 설명드리겠습니다. 압출형은 연질인 슬러지를 사용하여 튜브형태를 만드는데 사용됩니다. 압축가공과 다른 점을 설명해보자면 프레스를 사용하여 중공의 형상을 만든다는 것입니다. 알루미늄소재의 무스용기, 약품의 연고 용기, 주방 용기 등에 사용되는 방식입니다.","P","압출형 가공과 같이 두꺼운 금속소래를 이용하여 입체 형상을 만드는 가공 방법에 대해 설명해주세요."
"1","에어로졸 캔에 대해 설명해주세요.","내용물을 분사제와 혼합하여 밀폐된 공간에 넣고 밸브를 이용하여 사용함으로써 내용물의 보호와 사용성 및 휴대성이 좋습니다. 또 완전한 밀봉으로 내용물의 오염이 없으며 에어로졸의 용기로 석캔이나 알루미늄캔을 사용하며 일부 에어로졸 제품에서는 플라스틱 용기도 사용되기도 합니다.","P","플라스틱 용기가 사용된 사례에 대해 설명해주세요."
"1","에어로졸 캔에 대해 설명해주세요.","용기로는 주로 알루미늄을 사용하고 있으며 일부 에어로졸 제품에서는 플라스틱 용기를 사용하기도 합니다. 가볍고 휴대성이 높고 보관에도 용이하다는 장점이 있지만 내용물에 따라 내부 용기가 산화되거나 변질이 일어날 수 있으므로 보관기간이 길지는 않다는 단점이 있습니다.","F",""
"1","에어로졸 캔에 대해 설명해주세요.","고압가스를 사용하기 때문에 폭발의 위험성이 존재하며 에어로졸의 형태로 분사되므로 가연성이 있으므로 항상 다룰 때는 주의하여야 합니다. 또한 내부 가스의 압력이 높으므로 분사량을 조절하기 어렵고 원하는 부분에 정확히 사용하기 어렵습니다.","F",""
"1","에어로졸 캔에 대해 설명해주세요.","용기의 재질로는 알루미늄을 사용하고 있으나 다른 알루미늄 캔들과는 달리 내부 구조가 복잡하므로 재활용성이 떨어져 환경오염의 원인으로 지목되고 있으므로 사용을 최대한 지양하는것이 좋습니다.","F",""
"1","에어로졸 캔에 대해 설명해주세요.","내용물의 상태를 스프레이, 제트, 물방울상 등 다양한 형태로 사용할 수 있으며 분사량도 조절이 가능합니다. 원하는 양만큼 원하는 부분에 사용이 가능하여 정확성이 확보됩니다. 또한 밀폐된 캔속에 내용물을 넣어 오염으로 부터 안전해 제품을 보호하기에 용이합니다. 하지만 고압가스를 사용하므로 재질선정, 보관 및 패킹 시에 주의해야합니다.","P","에어로졸이 활용된 사례에 대해 설명해주세요."
"1","에어로졸 캔에 대해 설명해주세요.","사용과 휴대 및 보관이 편리합니다. 에어로졸 캔의 소재인 알루미늄캔은 측면 이음새가 없어 깨끗하며 미려합니다. 경량이면서 견고하고 부식이 되지 않아 내구성이 좋습니다. 또 재활용성이 좋지만 가격이 비싸고 재관이 이루어진 후 인쇄하게 되므로 인쇄성이 떨어진다는 단점이 있습니다.","P","에어로졸 캔에 이용되는 다른 소재에 대해 설명해주세요."
"1","애노다이징에 대해 설명해주세요.","알루미늄 표면에 피막을 형성하여 내구성을 증가시키고 착색이나 문양으로 미적 표현을 할 수 있는 기법으로 알루마이트 또는 양극산화법이라고도 합니다. 애노다지잉에는 광택이 황산법보다 좋은 옥살 산법이 있으며 건축분야에서는 내외장제나 창틀 등으로 사용되고 있습니다.  애노다이징 시 광택을 좋게 하기 위해서 순도가 높은 알루미늄을 사용해야 합니다.","P","황산법에 대해 설명해주세요."
"1","애노다이징에 대해 설명해주세요.","알루미늄 표면에 산화를 일으켜 피막을 형성하여 부식을 방지하고 내구성을 증가시키는 방법을 애노다이징이라고 합니다. 알루미늄의 경우 자연적으로 공기중에서 산화알루미늄 피막을 형성하기 때문에 일반적인 경우 애노다이징을 할 필요가 없습니다. ","F",""
"1","애노다이징에 대해 설명해주세요.","일반적으로 금속은 부식 혹은 산화가 되면 강도가 낮아지고 무르게 되므로 애노다이징을 통해 산화알루미늄 피막을 형성한 경우 내식성은 증가하나 기계적 충격에 대한 내구성은 감소하게 됩니다.","F",""
"1","애노다이징에 대해 설명해주세요.","자연적으로 산화된 알루미늄을 환원시켜 원래의 광택과 질감으로 되돌리는 과정입니다. 알루미늄의 경우 자연적으로 산화가 되어 산화알루미늄 피막을 형성하므로 알루미늄 제품의 경우에는 주기적으로 애노다이징을 해줘야합니다.","F",""
"1","애노다이징에 대해 설명해주세요.","애노다이징에서 생긴 피막은 산화알루미늄의 다공성피막으로 단단하고 내식성이 크며 여러가지 색상으로 착색이 가능하며 도금과 달리 투명 혹은 반투명입니다. 종류로는 구미에서 많이 이용되는 크롬산법이 포함되며 전기전자 통신제품의 외장, 화장품용기의 캡이나 장식, 시계 등 장식제품등에서 활용되고 있습니다.","P","도금과의 차이점에  대해 자세하게 설명해주세요."
"1","애노다이징에 대해 설명해주세요.","알루미늄소재, 전처리, 전해액의 종류, 농도, 깨끗함, 전압, 전류, 전류밀도, 온도, 시간 등에서 특히 알루미늄 소재의 전류밀도, 시간, 액온이 중요한 요소로 작용합니다. 애노다이징의 착색 방법으로는 유기염료, 무기염료, 유성염료, 내광성이 우수하며 건축물에 많이 사용되는 자연발색법이 있습니다.","P","자연 발색법이 사용된 건축물의 사레를 설명해주세요."
"1","도금의 조건에 대해 설명해주세요.","도금에 사용되는 물은 순수한 물이 좋으며 도금의 광택도에 영향을 주게 됩니다. 수돗물에는 납, 철, 아연, 염소 등의 불순물이 있을 수 있으며 지하수에는 현탁물, 해안 가까이의 물은 염분을 포함하고 있을 수 있습니다. 따라서 물은 이온교환수지를 사용하여 정화한 뒤 사용하는 것이 좋습니다.","P","이온교환수지의 원리에 대해 설명해주세요."
"1","도금의 조건에 대해 설명해주세요.","제품을 도금하기 전 반드시 전처리를 해주어야합니다. 전처리 과정에는 연마, 탈지, 산세, 중화 등이 있으며 그 중 탈지는 표면에 생성된 산화막을 제거하는 과정으로 이를 진행하지 않을 시에 산화막 부분에 도금이 일어나지 않을 수 있습니다.","F",""
"1","도금의 조건에 대해 설명해주세요.","도금 시 전해액의 농도가 높을수록 저항이 감소하여 전력의 낭비가 줄어들고 도금 과정에서 열 또한 덜 발생하므로 도금 시에는 최대한 전해질을 많이 첨가하여 높은 농도의 전해액을 사용하는 것이 좋습니다.","F",""
"1","도금의 조건에 대해 설명해주세요.","도금 종류에 따라 가해주어야하는 전압과 전류밀도가 다르며 도금대상의 금속의 종류에 따라 도금액, 첨가제, 도금 시간 등이 다릅니다. 도금 후에는 변색이나 얼룩을 방지하기 위해 물기를 자연건조하는 것이 좋습니다.","F",""
"1","도금의 조건에 대해 설명해주세요.","도금액은 도금 탱크 속에서 도금이 잘 되게 하는 역할을 하는데 반드시 2종 이상의 화학 약품을 사용해야합니다. 도금액 속에 불순물이 있으면 도금의 광택, 색상, 밀착성 및 피복력이 저하될 수 있으므로 자주 불순물을 여과하여 주거나 교환하여 사용하여야 양질의 도금을 얻을 수 있게 됩니다.","P","불순물을 여과하는 방법에 대해 설명해주세요."
"1","도금의 조건에 대해 설명해주세요.","도금 종류에 따라 전압과 전류밀도가 다르며 전류밀도는 도금면의 상태를 좌우하게 됩니다. 또 도금대상의 금속을 소지라고 하는데 소지 금속에 따라 도금액, 첨가제, 도금시간 등이 다릅니다. 도금 후에는 변색이나 얼룩을 방지하기 위하여 물기를 신속히 건조해야 도금의 상태를 좋게 만들 수 있습니다.","P","전류 밀도가 낮게 하여 도금하면 발생하는 일에 대해 설명해주세요."
"1","전해연마에 대해 설명해주세요.","전해연마에 대해 설명하겠습니다. 전기 도금과 비슷한 과정으로 전해 연마용액내에서 제품을 양극으로 하고, (-)극에 납이나 스테인레스, 탄소봉 등을 설치하고 직류전기를 통전합니다. 양극 용해 현상으로 연마가 됩니다. 연마 재료에 따라 전해액, 농도, 온도, 시간 ,밀도 등이 다르게 됩니다.","P","전해연마가 사용되는 형상에 대해 설명해주세요."
"1","전해연마에 대해 설명해주세요.","연마는 도금이 끝난 후 가해지는 후처리 과정으로 도금으로 생성된 제품의 도금면을 좀 더 매끄럽게 하는 역할을 합니다. 크게 물리적인 힘으로 도금면을 깎는 기계적 연마 방법과 전기 화학적인 방법을 사용하는 화학적 전해연마로 나뉩니다.","F",""
"1","전해연마에 대해 설명해주세요.","일반적으로 기계적 연마가 화학적 전해연마에 비해 더 세밀하게 연마가 되지만 반면 화학적 전해연마는 더 넓은 부분을 일괄적으로 연마시킬 수 있기 때문에 화학적 전해연마를 진행한 후에 기계적 연마를 진행하게 됩니다.","F",""
"1","전해연마에 대해 설명해주세요.","기계적 연마와 달리 화학적 전해연마를 진행하면 철성분이 많이 떨어져 나가고 표면에는 크롬성분이 많이 남게되어 강도가 증가하지만 산소에 의한 부식이 더 잘 일어나게 된다는 특징이 있습니다. ","F",""
"1","전해연마에 대해 설명해주세요.","전해액 속에서 미세한 돌출부를 미세 홈보다 더 많이 용해시켜 표면을 평활하게 하고 광택화 시키는 방법입니다. 전해연마는 기계적 연마 작업인 BUFFING 과 비교해 볼 때 가공 표면에 가공 경화층을 생성하지 않으므로 잔류 응력이 거의 없고 형상에 구애받지 않고 표면 연마를 수행할 수 있다는 장점이 있습니다.","P","기계적 연마 방법에 대해 설명해주세요."
"1","전해연마에 대해 설명해주세요.","전기와 화학적 반응을 이용한 연마방법입니다. 피연마재를 양극, 전극을 음극으로 하여 양극 표면에서의 금속용출을 이용하여 금속표면을 거울면과 같이 매끄럽게 만드는?연마의 한 종류입니다. 전해연마 시에 철성분이 많이 떨어져 나가고 표면에는 크롬 성분이 많아져 부식에 강해지는 장점이 있습니다.","P","화학적 전해연마의 단점에 대해 설명해주세요."
"1","후가공에서의 애노다이징에 대해 설명해주세요.","애노다이징(Anodizing)이란 알루미늄도장의 일종으로써 제품 표면 후처리가공 하는 것입니다. 제품의 산화를 막고 제품의 내구성을 높이기 위하여 알루미늄 제품 표면에 산화피막을 형성하는 과정을 일컫습니다. 애노다이징은 화학 애노다이징과 전기 애노다이징으로 나뉠 수 있습니다.","P","화학 애노다이징과 전기 애노다이징의 차이에 대해 설명해주세요."
"1","후가공에서의 애노다이징에 대해 설명해주세요.","전처리의 애노다이징과 거의 비슷하지만 전처리의 경우 산회 피막을 형성하여 부식으로부터 금속을 보호하는 역할을 주로 하는 반면 후가공에서는 외관을 이쁘게 하기 위해 사용되는 경우가 많습니다.","F",""
"1","후가공에서의 애노다이징에 대해 설명해주세요.","일반적으로 금속은 부식 혹은 산화가 되면 강도가 낮아지고 무르게 되므로 애노다이징을 통해 산화알루미늄 피막을 형성한 경우 내식에 대한 저항성은 증가하나 기계적 충격에 대한 내구성은 감소하게 됩니다.","F",""
"1","후가공에서의 애노다이징에 대해 설명해주세요.","루미늄 표면에 산화를 일으켜 피막을 형성하여 부식을 방지하고 내구성을 증가시키는 방법을 애노다이징이라고 합니다. 알루미늄의 경우 자연적으로 공기중에서 산화알루미늄 피막을 형성하기 때문에 일반적인 경우 추가적인 애노다이징을 할 필요가 없습니다. ","F",""
"1","후가공에서의 애노다이징에 대해 설명해주세요.","부품을 양극으로 하고 전해질 황산, 질산 등의 수용액에 담근 다음 전류를 흘리면 전기 분해에 의해 양극인 부품 측에서 산소가 발생하며 이 산소가 부품을 산화시키며 표면에 산화 피막을 형성하는 것입니다. 이 피막은 용액 및 산에 노출 되어도 녹아 없어지지 않아 금속을 보호하게 됩니다.","P","산화 피막이 생기는 과정을 자세하게 설명해주세요."
"1","후가공에서의 애노다이징에 대해 설명해주세요.","알루미늄의 색을 입히는 도장의 구분으로 표면 산화를 막고 내구성을 높이기 위해 산화피막을 형상하는 과정을 말합니다. 그 과정에서 약품 처리로 색을 도금하는 것 입니다. 애노다이징의 종류에는 화학 애노다징과 전기 애노다이징으로 구분됩니다. 약품과 전기의 조절로 두께, 경질 또는 연질 경도를 조절 할 수 있습니다. ","P","연질의 경도를 만들기 위해 취해야 하는 방법에 대해 설명해주세요."
"1","인서트 성형에 대해 설명해주세요.","인서트 형성이란 사출 성형 전에 인서트를 삽입하는 과정입니다. 완성 된 제품인서트 몰딩 플라스틱으로 둘러싸인 인서트가있는 단일 플라스틱 부품입니다. 삽입물은 금속 또는 다른 유형의 플라스틱으로 만들 수 있습니다. 현재 인서트 몰딩은 많은 산업 분야에 적용되고 있습니다.","P","산업 분야에서 적용된 사례에 대해 설명해주세요."
"1","인서트 성형에 대해 설명해주세요.","인서트 성형은 물체를 미리 넣고 이후에 수지를 사출하여 성형해야하기 때문에 열을 가했을 때 녹는 성질을 갖는 열가소성 수지에만 적합합니다. 사출기에는 열을 높이기 위해 바렐이라는 수지가 들어가는 곳을 전기히터로 각 수지가 녹기 위해 필요로 하는 온도만큼 온도를 올립니다.","F",""
"1","인서트 성형에 대해 설명해주세요.","금형 내 물체를 미리 넣고 성형하면 수지와 삽입물이 일체화 된 성형품을 얻습니다. 일관된 자동생산으로 원가 절감과 정밀성 향상을 얻을 수 있다는 장점이 있지만 삽입물은 금속으로만 한정된다는 단점이 있습니다.","F",""
"1","인서트 성형에 대해 설명해주세요.","인서트 성형이란 사출전에 인서트를 삽입하는 과정입니다. 금형 내 물체를 미리 넣고 성형한 이후에 물체를 제거하면 물체가 차지하던 부분이 텅 빈 성형품을 얻습니다. 삽입하는 물체의 재질은 성형에 사용되는 수지의 종류에 따라 달라집니다.","F",""
"1","인서트 성형에 대해 설명해주세요.","인서트 성형에는 두 가지가 있습니다. 열가소성과 열경화성으로 나뉩니다. 열가소성 사출은 수지가 열을 받으면 녹는 원리를 이용하여 제품을 만들어 냅니다. 열가소성 사출기는 열을 높이기위해 바렐이라는 수지가 들어 가는 곳을 전기히터로 각 수지의 물성치가 필요로 하는 온도 만큼 온도를 올립니다.  열경화성 수지는 반대로 바렐 겉을 물로 식혀 온도를 낮춰 줍니다.","P","열가소성이 이용되는 제품에 대해 설명해주세요."
"1","인서트 성형에 대해 설명해주세요.","인몰드 성형과 유사한 방법으로 금형 내 사입한 물체를 미리 넣고 성형하면 수지와 삽입물이 일체화 한 성형품을 얻습니다. 삽입할 물체는 금속은 물론 유리, 목재 또는 플라스틱 등도 가능합니다. 이 방법 역시 일관된 자동생산으로 원가절감과 정밀성 향상을 얻을 수 있습니다. ","P","인몰드 성형과의 차이점에 대해 설명해주세요."
"1","무전해도금의 원리에 대해 설명해주세요.","전기를 사용하지 않고 화학반응을 통해 도금을 하는 방식을 말합니다. 무전해 도금의 경우 전기의 역할을 하는 환원제가 도금액에 포함돼 있습니다. 이 도금액의 환원 반응을 이용해 제품 표면에 도금을 하는 원리입니다. 금속에서 비금속까지 넓게 도금이 가능하며 높은 정밀도를 자랑합니다. ","P","전기를 사용하는 도금 방식에 대해 설명해주세요."
"1","무전해도금의 원리에 대해 설명해주세요.","은거울반응과 같이 전기를 사용하지 않고 화학반응 통해 도금을 하는 방식으로 제품 표면에 도금액 속 포함된 금속이온의 환원을 일으켜 도금을 일으킵니다. 전기를 사용하지 않기 때문에 가격이 저렴하고 친환경적이라는 장점이 있습니다. ","F",""
"1","무전해도금의 원리에 대해 설명해주세요.","일반 도금의 경우 전류의 크기를 조절함으로써 도금의 속도 등으로 조절할 수 있지만 무전해도금의 경우 도금의 속도에 대한 통제가 어렵고 금속이온 약품을 이용하기 때문에 가격이 비싸다는 등 여러 단점때문에 현재는 잘 사용되지 않는 방법입니다.","F",""
"1","무전해도금의 원리에 대해 설명해주세요.","한번에 넓은 부위의 도금이 가능하며 복잡한 구조의 물체도 도금이 가능하며 높은 정밀도를 자랑하는 장점이 존재하지만 금속의 경우 도금액과 반응할 수 있기 때문에 비금속 물체만 도금이 가능하다는 단점이 있습니다.","F",""
"1","무전해도금의 원리에 대해 설명해주세요.","플라스틱 성형품 같은 소지에 구리나 니켈의 금속피막을 석출시킨 뒤에 이 위에 구리, 니켈, 크롬 등을 도금하는 것입니다. ABS, PP, PC, PVC, PS 등의 플라스틱을 이용합니다. 이 중에서 ABS는 도금의 밀착성이 가장 좋으므로 플라스틱 도금에 주로 사용됩니다. 또 중요한 공업적 용도에서 사용하며 도금 소재에 따라 복잡한 사전처리를 필요로 합니다.","P","도금의 사전처리 과정에 대해 설명해주세요."
"1","무전해도금의 원리에 대해 설명해주세요.","무전해도금은 도금의 평활성이나 밀착성이 전기 도금보다 우수합니다. 또한 정밀하게 작업이 가능하기 때문에 정밀도가 중요한 산업, 공업용 등으로 많이 사용됩니다. 하지만 금속이온 약품을 이용하기 때문에 가격이 비싸며, 폐수 처리가 쉽지 않아 환경 오염 문제를 갖고 있습니다.","P","정밀도가 높은 산업에서 사용한 사레에 대해 설명해주세요."
"1","스크린 인쇄의 특징에 대해 설명해주세요.","볼록판이나 평판 인쇄물의 잉크 층 두께는 불과 수 미크론입니다. 오목판 인쇄라고 해도 12 ~ 15 미크론 차이가 나게 됩니다. 이에 비해 스크린 인쇄는 30 ~ 100 미크론의 두께가 가능합니다. 그러므로 잉크의 은폐력이 매우 커서 검은색이나 짙은 색 위에 흰색 인쇄를 할 수 있다는 특징이 있습니다.","P","은폐력이 큰 것이 주는 이점에 대해 설명해주세요."
"1","스크린 인쇄의 특징에 대해 설명해주세요.","잉크젯 프린팅이라고도 부릅니다. 헤드가 직접 잉크를 종이에 분사하는 방식으로 인쇄헤드에 바늘끝 정도의 크기의 노즐이 여러 개 배열되어 잉크를 분사합니다. 잉크를 분사하는 방식에 따라 피에조 방식과 가열잉크젯 방식 등으로 나뉩니다.","F",""
"1","스크린 인쇄의 특징에 대해 설명해주세요.","잉크 층 두께가 다른 인쇄 기법보다 훨씬 두껍기 때문에 잉크의 은폐력이 매우 커서 검은색이나 짙은 색 위에 흰색 인쇄를 할 수 있다는 특징이 있으며, 인쇄의 결과물이 매우 입체적으로 보여 단순 기호매체가 아닌 이미지 전달매체로써 매우 강점이 있습니다. 다만, 평면에만 인쇄가 가능하다는 단점이 존재합니다.","F",""
"1","스크린 인쇄의 특징에 대해 설명해주세요.","직접 페인트칠을 한것과 같은 질감을 나타내며 주로 산업적인 용도보다는 예술이나 장식등의 용도로 이용됩니다. 수동인쇄만이 가능하며 인쇄에 있어서 많은 숙련도를 필요로 하는 작업입니다.","F",""
"1","스크린 인쇄의 특징에 대해 설명해주세요.","스크린 인쇄에서는 수성, 유성은 물론 여러 종류의 기능성 잉크를 사용할 수 있으므로 모든 재질에 대해, 또 여러 가지 조건에 대해서도 그 목적을 만족시키는 인쇄를 행할 수 있습니다. 잉크의 건조형식에도 증발 건조형, 산화 중합형, 2액 반응형, 자외선 경화형 등 여러 가지 형식이 있습니다.","P","잉크 건조형식의 종류와 그 차이점에 대해 설명해주세요."
"1","스크린 인쇄의 특징에 대해 설명해주세요.","플라스틱 인쇄에는 주로 실크 스크린 인쇄나 패드인쇄를 이용합니다. 스크린 인쇄는 물체의 평면에 인쇄하는 평면인쇄와 용기와 같이 곡면에 인쇄하는 곡면 인쇄가 있으며, 수동인쇄와 자동인쇄가 있습니다. 자동인쇄의 경우 1도인쇄기와 다색인쇄기가 있으며 생산성이 좋고 인쇄비가 저렴하나 생산 수량이 많아야 인쇄가 가능하다는 특징이 있습니다.","P","실크스크린 사용 방식에 대해 설명해주세요."
"2","구리가 섞여있는 합금에 대해 설명해주세요.","구리를 섞은 합금에는 황동이 있습니다. 놋쇠 혹은 진유라고도 불립니다. 보통 구리나 아연을 30~50%함유시킨 합금입니다. 악기, 미술 공예품, 기구, 탄피, 자동차 방열풍, 기계부품 등에 이용합니다. 아연을 30%를 함유하게되면 Catridge Brass 라고 하며 40%를 함유하면 Muntz라고 합니다.","P","아연의 비율에 따라 달라지는 현상에 대해 설명해주세요."
"2","구리가 섞여있는 합금에 대해 설명해주세요.","구리를 섞은 합금에는 청동이 있습니다. 주석과 섞어 내식성이 강하다는 특징이 있으며 인류 최초의 합금으로 불립니다. 거울 및 장신구 등에 많이 활용되었으나 현재에는 잘 쓰이지 않고 있습니다.","F",""
"2","구리가 섞여있는 합금에 대해 설명해주세요.","황동, 청동, 백동 등등 아연, 주석, 은과의 다양한 합금이 존재하나 순수 구리의 경우 살균작용을 나타내는 특이한 성질이 있어 오늘날 순수 금속의 형태로 가장 많이 사용되고 있습니다.","F",""
"2","구리가 섞여있는 합금에 대해 설명해주세요.","구리와 주석을 보통 15%이하 함유시켜 만든 합금을 청동이라고 하는데 단단하고 내식성이 강하다는 특징이 있어 장신구 등에 활용됩니다. 대표적인 예로 자유의 여신상은 청동으로 제작되었기 때문에 아름다운 푸른색을 띕니다. ","F",""
"2","구리가 섞여있는 합금에 대해 설명해주세요.","구리와 주석을 보통 15% 이하 함유시켜 만든 합금으로 청동이 있습니다. 단단하고 내식성이 강하다는 특징이 있습니다. 가공성이 좋지 않으나 수축률이 적고 유동성이 좋기때문에 주조, 단조용으로 많이 쓰입니다. 동상, 화폐, 거울, 장신구, 무기, 밸브, 톱니바퀴, 용수철 등에 이용합니다.","P","청동의 경도를 증가시키기 위해 해야하는 일에 대해 설명해주세요."
